C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_57_673.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_57_673.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_57_673.jpg,0.35,1,0,30.16612
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_57_742.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_57_742.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_57_742.jpg,0,1,0,30.18766
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_57_810.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_57_810.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_57_810.jpg,0,1,0,30.19014
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_57_878.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_57_878.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_57_878.jpg,0,1,0,30.19041
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_57_947.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_57_947.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_57_947.jpg,0,1,0,30.19057
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_014.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_014.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_014.jpg,0.1,1,0,30.18895
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_084.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_084.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_084.jpg,0.25,1,0,30.17566
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_155.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_155.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_155.jpg,0.45,1,0,30.15157
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_226.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_226.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_226.jpg,0.6000001,1,0,30.13331
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_296.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_296.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_296.jpg,0.8000001,1,0,30.11221
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_366.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_366.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_366.jpg,0,1,0,30.1621
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_439.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_439.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_439.jpg,0,1,0,30.17922
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_510.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_510.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_510.jpg,0.1,1,0,30.19223
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_578.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_578.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_578.jpg,0.25,1,0,30.18498
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_649.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_649.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_649.jpg,0.45,1,0,30.15943
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_720.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_720.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_720.jpg,0,1,0,30.18372
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_795.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_795.jpg,0,1,0,30.18905
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_866.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_866.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_866.jpg,0,1,0,30.18999
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_58_939.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_58_939.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_58_939.jpg,0,1,0,30.19027
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_010.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_010.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_010.jpg,0.1,1,0,30.18852
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_082.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_082.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_082.jpg,0.25,1,0,30.17583
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_150.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_150.jpg,0.45,1,0,30.15218
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_217.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_217.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_217.jpg,0.6000001,1,0,30.13355
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_291.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_291.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_291.jpg,0.8000001,1,0,30.11067
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_359.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_359.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_359.jpg,0.9500002,1,0,30.09719
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_431.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_431.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_431.jpg,0,1,0,30.1754
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_505.jpg,0,1,0,30.18483
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_577.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_577.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_577.jpg,0.2,1,0,30.18958
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_644.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_644.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_644.jpg,0.35,1,0,30.17423
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_716.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_716.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_716.jpg,0.5500001,1,0,30.14643
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_782.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_782.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_782.jpg,0.7,1,0,30.126
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_850.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_850.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_850.jpg,0.9000002,1,0,30.10317
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_921.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_921.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_921.jpg,0,1,0,30.17502
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_05_59_995.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_05_59_995.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_05_59_995.jpg,0,1,0,30.18542
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_064.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_064.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_064.jpg,0.1,1,0,30.19197
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_136.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_136.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_136.jpg,0.3,1,0,30.1787
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_208.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_208.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_208.jpg,0,1,0,30.18303
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_283.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_283.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_283.jpg,0,1,0,30.18861
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_357.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_357.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_357.jpg,0,1,0,30.19016
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_430.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_430.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_430.jpg,0,1,0,30.18906
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_505.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_505.jpg,0,1,0,30.19036
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_576.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_576.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_576.jpg,0,1,0,30.18981
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_646.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_646.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_646.jpg,0,1,0,30.18937
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_717.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_717.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_717.jpg,0,1,0,30.19034
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_788.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_788.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_788.jpg,0,1,0,30.18993
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_861.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_861.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_861.jpg,0,1,0,30.18981
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_00_933.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_00_933.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_00_933.jpg,0,1,0,30.19063
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_006.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_006.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_006.jpg,0,1,0,30.18998
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_075.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_075.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_075.jpg,0,1,0,30.19074
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_148.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_148.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_148.jpg,0,1,0,30.18695
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_216.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_216.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_216.jpg,0,1,0,30.19009
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_290.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_290.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_290.jpg,0,1,0,30.1899
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_361.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_361.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_361.jpg,0,1,0,30.18984
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_433.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_433.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_433.jpg,0,1,0,30.19102
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_499.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_499.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_499.jpg,0,1,0,30.19037
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_567.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_567.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_567.jpg,0,1,0,30.19019
C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\center_2019_06_05_21_06_01_642.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\left_2019_06_05_21_06_01_642.jpg,C:\Scarlett\SelfDrivingCar\UdacityComputerVision\CarND-BehavioralCloning\TrainingData4\IMG\right_2019_06_05_21_06_01_642.jpg,0,1,0,30.1908
